issue_utc,lead_min,method,mae,rmse,n_px
2026-08-19 11:00:00,180,M1,20.46463394165039,28.65168571472168,202500
2026-08-19 11:00:00,180,M2,19.155029296875,27.687692642211914,202500
2026-08-19 11:00:00,180,M3,19.155029296875,27.687692642211914,202500
2026-08-19 12:00:00,30,M0,12.49765396118164,22.170333862304688,202500
2026-08-19 12:00:00,30,M1,11.00795841217041,19.710906982421875,202500
2026-08-19 12:00:00,30,M2,11.717575073242188,20.141191482543945,202500
2026-08-19 12:00:00,30,M3,10.692743301391602,18.503150939941406,202500
2026-08-19 12:00:00,60,M0,15.642127990722656,26.857040405273438,202500
2026-08-19 12:00:00,60,M1,14.05246639251709,23.072084426879883,202500
2026-08-19 12:00:00,60,M2,14.489790916442871,23.588306427001953,202500
2026-08-19 12:00:00,60,M3,13.545244216918945,21.465364456176758,202500
2026-08-19 12:00:00,120,M0,18.720924377441406,30.863924026489258,202500
2026-08-19 12:00:00,120,M1,17.28898048400879,26.169414520263672,202500
2026-08-19 12:00:00,120,M2,16.92276382446289,25.697458267211914,202500
2026-08-19 12:00:00,120,M3,16.92276382446289,25.697458267211914,202500
2026-08-19 12:00:00,180,M0,21.117252349853516,34.093017578125,202500
2026-08-19 12:00:00,180,M1,19.287940979003906,27.7568359375,202500
2026-08-19 12:00:00,180,M2,18.936866760253906,27.679141998291016,202500
2026-08-19 12:00:00,180,M3,18.936866760253906,27.679141998291016,202500
2026-08-19 13:00:00,30,M0,12.314663887023926,21.777420043945312,202500
2026-08-19 13:00:00,30,M1,10.831767082214355,19.230117797851562,202500
2026-08-19 13:00:00,30,M2,11.74964714050293,20.111244201660156,202500
2026-08-19 13:00:00,30,M3,10.543575286865234,18.169647216796875,202500
2026-08-19 13:00:00,60,M0,15.276159286499023,26.229875564575195,202500
2026-08-19 13:00:00,60,M1,13.876973152160645,22.58173370361328,202500
2026-08-19 13:00:00,60,M2,14.426878929138184,23.365375518798828,202500
2026-08-19 13:00:00,60,M3,13.433152198791504,21.112268447875977,202500
2026-08-19 13:00:00,120,M0,18.531978607177734,30.820100784301758,202500
2026-08-19 13:00:00,120,M1,16.785419464111328,25.315711975097656,202500
2026-08-19 13:00:00,120,M2,17.09197235107422,25.981517791748047,202500
2026-08-19 13:00:00,120,M3,17.09197235107422,25.981517791748047,202500
2026-08-19 13:00:00,180,M0,20.900114059448242,33.8668098449707,202500
2026-08-19 13:00:00,180,M1,19.437698364257812,27.9268798828125,202500
2026-08-19 13:00:00,180,M2,18.546743392944336,27.186750411987305,202500
2026-08-19 13:00:00,180,M3,18.546743392944336,27.186750411987305,202500
2026-08-19 14:00:00,30,M0,11.958403587341309,21.367530822753906,202500
2026-08-19 14:00:00,30,M1,10.610148429870605,19.02981185913086,202500
2026-08-19 14:00:00,30,M2,11.528017044067383,19.8189697265625,202500
2026-08-19 14:00:00,30,M3,10.354084968566895,17.885984420776367,202500
2026-08-19 14:00:00,60,M0,15.393529891967773,26.544025421142578,202500
2026-08-19 14:00:00,60,M1,13.113884925842285,21.492443084716797,202500
2026-08-19 14:00:00,60,M2,14.281460762023926,23.22218894958496,202500
2026-08-19 14:00:00,60,M3,13.027936935424805,20.485816955566406,202500
2026-08-19 14:00:00,120,M0,18.779457092285156,31.045808792114258,202500
2026-08-19 14:00:00,120,M1,16.896825790405273,25.277841567993164,202500
2026-08-19 14:00:00,120,M2,16.702116012573242,25.288131713867188,202500
2026-08-19 14:00:00,120,M3,16.702116012573242,25.288131713867188,202500
2026-08-19 14:00:00,180,M0,21.931060791015625,35.18255615234375,202500
2026-08-19 14:00:00,180,M1,19.0194149017334,27.378435134887695,202500
2026-08-19 14:00:00,180,M2,19.32282257080078,28.14451026916504,202500
2026-08-19 14:00:00,180,M3,19.32282257080078,28.14451026916504,202500
2026-08-19 15:00:00,30,M0,12.587912559509277,22.97006607055664,202500
2026-08-19 15:00:00,30,M1,9.83881950378418,17.888540267944336,202500
2026-08-19 15:00:00,30,M2,11.848896026611328,20.9816951751709,202500
2026-08-19 15:00:00,30,M3,9.835553169250488,17.351213455200195,202500
2026-08-19 15:00:00,60,M0,15.128701210021973,26.507532119750977,202500
2026-08-19 15:00:00,60,M1,13.649334907531738,22.66101837158203,202500
2026-08-19 15:00:00,60,M2,13.7968111038208,22.71525001525879,202500
2026-08-19 15:00:00,60,M3,13.079106330871582,20.840423583984375,202500
2026-08-19 15:00:00,120,M0,19.362071990966797,32.21623229980469,202500
2026-08-19 15:00:00,120,M1,17.229997634887695,26.34590721130371,202500
2026-08-19 15:00:00,120,M2,17.458858489990234,26.83504867553711,202500
2026-08-19 15:00:00,120,M3,17.458858489990234,26.83504867553711,202500
2026-08-19 15:00:00,180,M0,21.6883602142334,35.098793029785156,202500
2026-08-19 15:00:00,180,M1,19.539329528808594,28.440902709960938,202500
2026-08-19 15:00:00,180,M2,19.704776763916016,28.898847579956055,202500
2026-08-19 15:00:00,180,M3,19.704776763916016,28.898847579956055,202500
2026-08-19 16:00:00,30,M0,11.677144050598145,21.436723709106445,202500
2026-08-19 16:00:00,30,M1,9.914273262023926,18.05571174621582,202500
2026-08-19 16:00:00,30,M2,11.162572860717773,19.683866500854492,202500
2026-08-19 16:00:00,30,M3,9.80843448638916,17.417715072631836,202500
2026-08-19 16:00:00,60,M0,15.773941993713379,27.715057373046875,202500
2026-08-19 16:00:00,60,M1,13.554158210754395,22.76190757751465,202500
2026-08-19 16:00:00,60,M2,15.062525749206543,24.9731502532959,202500
2026-08-19 16:00:00,60,M3,13.776776313781738,22.579940795898438,202500
2026-08-19 16:00:00,120,M0,18.766462326049805,31.58826446533203,202500
2026-08-19 16:00:00,120,M1,16.61265754699707,25.540849685668945,202500
2026-08-19 16:00:00,120,M2,18.07720184326172,27.749422073364258,202500
2026-08-19 16:00:00,120,M3,18.07720184326172,27.749422073364258,202500
2026-08-19 16:00:00,180,M0,21.184019088745117,34.53801345825195,202500
2026-08-19 16:00:00,180,M1,18.66522979736328,27.49020004272461,202500
2026-08-19 16:00:00,180,M2,19.850664138793945,29.316530227661133,202500
2026-08-19 16:00:00,180,M3,19.850664138793945,29.316530227661133,202500
2026-08-19 17:00:00,30,M0,11.208464622497559,20.676748275756836,202500
2026-08-19 17:00:00,30,M1,9.381416320800781,16.940332412719727,202500
2026-08-19 17:00:00,30,M2,11.129703521728516,19.568927764892578,202500
2026-08-19 17:00:00,30,M3,9.383537292480469,16.465648651123047,202500
2026-08-19 17:00:00,60,M0,14.139808654785156,25.164186477661133,202500
